"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"6665",1.37308652069914,0.317965368671845,0.0279616045262744,-0.0125495506293284,-0.0220863329053179,0.0149318516159005,0.00318541278135937,-0.00724380760211326,0.0441121813365314,-0.0174572213235413,0.00804670175868733
"6666",1.37308652069914,0.317965368671845,0.0279616045262965,-0.0125495506293375,-0.0220863329053348,0.0149318516159128,0.0031854127813626,-0.00724380760211821,0.0441121813365671,-0.0174572213235545,0.00804670175869429
"6667",1.37308652069914,0.317965368671845,0.0279616045263003,-0.0125495506293391,-0.0220863329053376,0.0149318516159149,0.00318541278136311,-0.00724380760211904,0.0441121813365731,-0.0174572213235567,0.00804670175869548
"6668",1.37308652069914,0.317965368671845,0.0279616045263009,-0.0125495506293393,-0.0220863329053381,0.0149318516159153,0.00318541278136323,-0.00724380760211918,0.0441121813365741,-0.0174572213235571,0.00804670175869569
"6669",1.37308652069914,0.317965368671845,0.027961604526301,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136324,-0.00724380760211921,0.0441121813365743,-0.0174572213235572,0.00804670175869572
"6670",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6671",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6672",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6673",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6674",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6675",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6676",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6677",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6678",1.37308652069914,0.317965368671845,0.027961604526301,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136324,-0.0072438076021192,0.0441121813365742,-0.0174572213235572,0.00804670175869571
"6679",1.37308652069914,0.317965368671845,0.0279616045263002,-0.012549550629339,-0.0220863329053376,0.0149318516159149,0.00318541278136311,-0.00724380760211903,0.044112181336573,-0.0174572213235567,0.00804670175869546
"6680",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6681",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6682",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6683",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6684",1.37308652069914,0.317965368671845,0.027961604526301,-0.0125495506293394,-0.0220863329053381,0.0149318516159153,0.00318541278136324,-0.00724380760211919,0.0441121813365742,-0.0174572213235571,0.00804670175869571
"6685",1.37308652069914,0.317965368671845,0.0279616045262991,-0.0125495506293386,-0.0220863329053367,0.0149318516159142,0.00318541278136295,-0.00724380760211876,0.0441121813365711,-0.017457221323556,0.0080467017586951
"6686",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6687",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6688",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6689",1.37308652069914,0.317965368671845,0.027961604526301,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136324,-0.00724380760211921,0.0441121813365743,-0.0174572213235572,0.00804670175869572
"6690",1.37308652069914,0.317965368671845,0.0279616045263,-0.012549550629339,-0.0220863329053374,0.0149318516159148,0.00318541278136308,-0.00724380760211897,0.0441121813365727,-0.0174572213235566,0.00804670175869539
"6691",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6692",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6693",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6694",1.37308652069914,0.317965368671845,0.027961604526301,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136324,-0.00724380760211921,0.0441121813365743,-0.0174572213235572,0.00804670175869572
"6695",1.37308652069914,0.317965368671845,0.0279616045262998,-0.0125495506293389,-0.0220863329053373,0.0149318516159147,0.00318541278136308,-0.00724380760211893,0.0441121813365724,-0.0174572213235565,0.00804670175869532
"6696",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6697",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6698",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6699",1.37308652069914,0.317965368671845,0.027961604526301,-0.0125495506293394,-0.0220863329053381,0.0149318516159153,0.00318541278136324,-0.00724380760211919,0.0441121813365742,-0.0174572213235571,0.00804670175869571
"6700",1.37308652069914,0.317965368671845,0.0279616045262987,-0.0125495506293384,-0.0220863329053364,0.014931851615914,0.00318541278136289,-0.00724380760211867,0.0441121813365706,-0.0174572213235558,0.00804670175869499
"6701",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6702",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6703",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6704",1.37308652069914,0.317965368671845,0.0279616045263009,-0.0125495506293393,-0.0220863329053381,0.0149318516159152,0.00318541278136322,-0.00724380760211916,0.044112181336574,-0.0174572213235571,0.00804670175869567
"6705",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6706",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6707",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6708",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136324,-0.00724380760211921,0.0441121813365743,-0.0174572213235572,0.00804670175869572
"6709",1.37308652069914,0.317965368671845,0.0279616045263006,-0.0125495506293392,-0.0220863329053378,0.014931851615915,0.00318541278136317,-0.0072438076021191,0.0441121813365735,-0.0174572213235569,0.00804670175869555
"6710",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6711",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6712",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6713",1.37308652069914,0.317965368671845,0.027961604526301,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136324,-0.00724380760211921,0.0441121813365743,-0.0174572213235572,0.00804670175869572
"6714",1.37308652069914,0.317965368671845,0.0279616045262994,-0.0125495506293387,-0.022086332905337,0.0149318516159144,0.00318541278136301,-0.00724380760211885,0.0441121813365717,-0.0174572213235562,0.0080467017586952
"6715",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6716",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6717",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6718",1.37308652069914,0.317965368671845,0.0279616045263009,-0.0125495506293393,-0.0220863329053381,0.0149318516159152,0.00318541278136323,-0.00724380760211917,0.0441121813365741,-0.0174572213235571,0.00804670175869569
"6719",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6720",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6721",1.37308652069914,0.317965368671845,0.0279616045262998,-0.0125495506293389,-0.0220863329053372,0.0149318516159146,0.00318541278136308,-0.00724380760211892,0.0441121813365723,-0.0174572213235565,0.00804670175869533
"6722",1.37308652069914,0.317965368671845,0.027961604526301,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136324,-0.00724380760211921,0.0441121813365743,-0.0174572213235572,0.00804670175869572
"6723",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6724",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6725",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6726",1.37308652069914,0.317965368671845,0.0279616045263007,-0.0125495506293393,-0.0220863329053379,0.0149318516159151,0.0031854127813632,-0.00724380760211915,0.0441121813365738,-0.017457221323557,0.00804670175869561
"6727",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6728",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6729",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6730",1.37308652069914,0.317965368671845,0.0279616045262967,-0.0125495506293376,-0.0220863329053349,0.0149318516159129,0.00318541278136262,-0.00724380760211825,0.0441121813365673,-0.0174572213235546,0.00804670175869435
"6731",1.37308652069914,0.317965368671845,0.027961604526301,-0.0125495506293394,-0.0220863329053381,0.0149318516159153,0.00318541278136323,-0.00724380760211918,0.0441121813365742,-0.0174572213235571,0.0080467017586957
"6732",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6733",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6734",1.37308652069914,0.317965368671845,0.0279616045263011,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136325,-0.00724380760211922,0.0441121813365743,-0.0174572213235572,0.00804670175869573
"6735",1.37308652069914,0.317965368671845,0.0279616045262993,-0.0125495506293387,-0.0220863329053369,0.0149318516159144,0.003185412781363,-0.00724380760211883,0.0441121813365715,-0.0174572213235561,0.00804670175869517
"6736",1.37308652069914,0.317965368671845,0.027961604526301,-0.0125495506293394,-0.0220863329053382,0.0149318516159153,0.00318541278136324,-0.00724380760211921,0.0441121813365743,-0.0174572213235572,0.00804670175869572
