-1.63146080546778,1.17470929243494,1.94694970559163,2.46457781779746,-0.145040006127571,0.0607603997351639,2.58989763549315,0.565346419031191,-1.02924491038551,-0.387095624176569,0.306586337215321,0.83795850991654,0.755735634283464,0.767356485435771,0.659440570080098,-0.382824623841321,-0.577997895910978
0.612158744706493,-0.604526240312715,-0.614334703985457,-0.562835099011942,-0.88198623444477,-1.30254700779853,-0.335209560810983,-0.0849289780236235,0.363242548247557,0.0131974685681669,-0.0568179759467717,-0.576958623156535,-0.469142521407507,-0.998664899705885,-0.325818654608651,0.666256093852977,-0.349339728902541
0.612158744706493,-0.290072327539857,-0.14720016289502,-0.304541782256074,0.478529879371598,0.666674803083474,-0.360774354463486,-0.536837536784949,0.723917182748909,-0.168256575751201,-0.0568179759467717,-0.767485042954475,0.327028279791624,0.223965290007569,-0.351081711651953,1.39254274456441,-0.0842954214153743
0.612158744706493,-0.57894617674286,-0.527843417774826,-0.510100213507619,-0.371792691763632,0.111253266680856,-0.487155148890779,-0.364744451907816,0.136546981972413,-1.01534605903106,0.306586337215321,-0.472095244818134,-0.407898613622959,-0.659045402563259,-0.932132023647882,0.585557577107262,-0.534143021333983
0.612158744706493,-0.53062827888869,-0.498061040919279,-0.521938657192263,0.81865890782569,0.919139137811936,-0.531893537782659,-0.551944944999354,0.208632194932711,-0.0141574124850042,-0.904761373324987,-0.281568825020194,0.51076000314527,1.03905208314987,-0.275292540522049,0.827653127344407,0.325718929979152
0.612158744706493,-0.61356969713034,-0.596791660084244,-0.654313982029645,-0.655233548808709,-0.797618338341608,-0.602609055708535,-0.208415619080497,-0.128179748381783,-0.202906091751884,1.21509712012055,0.0138209731161476,-0.836605968114799,-0.862817100848835,2.09943482154827,-0.947714241061327,-0.600787110210814
0.612158744706493,-0.620029309142929,-0.626574036939792,-0.617722428822564,-0.371792691763632,-0.444168269721761,-0.56529270368351,-0.255708375229938,-0.452563206703123,-0.234820119647251,-0.904761373324987,1.34307506472968,-0.897849875899347,-0.79489320142031,-0.780553681388074,-0.140729073604175,-0.67489993318591
0.612158744706493,-0.338906994355033,-0.26632967031721,-0.126965126986415,0.138400850917506,0.262731867517934,-0.202437567970564,0.397194397166511,0.137789830471729,0.0478469845688502,2.72928175829594,-0.50311117362245,-0.285410798053861,-0.387349804849158,0.88680808346981,-0.22142759034989,-0.301463228272634
0.612158744706493,-0.708138416994651,-0.745295566596837,-0.719963533371762,-0.711921720217724,-0.999589806124378,-0.669407387510236,-0.387077142311719,-0.186593627849611,-0.0524542459594436,-0.299087518054833,-1.2415856689633,-0.959093783683896,-0.183578106563582,-1.10897342295099,0.989050160835838,-0.0618892191205777
0.612158744706493,-0.282062408644246,-0.481741930313499,-0.532700878723757,1.27216427909781,1.47456067421455,-0.555808989909195,-0.551944944999354,2.19321267863967,1.68549253028536,1.21509712012055,-0.872348421292876,1.5519064354826,1.24282378143545,-0.932132023647882,0.585557577107262,0.810803634361372
0.612158744706493,-0.130649103069147,-0.251642470772009,-0.267950229048993,1.44222879332486,1.97948934367148,-0.325519679345922,-0.516475377887273,1.86062642022285,3.43438125895143,0.306586337215321,-0.724653522224705,0.633247818714367,0.903204284292822,-0.957395080691183,0.827653127344407,0.559164747050579
0.612158744706493,-0.51977613070754,-0.503772729631301,-0.539158211642654,-0.541857205990678,-0.545154003613146,-0.389431663477179,1.5033194159951,0.211117891931342,0.914084884585933,0.306586337215321,0.678448018922915,0.204540464222527,-0.115654207135057,-0.376344768695254,-0.947714241061327,-0.110340237758044
0.612158744706493,0.794108952653169,1.35864576825328,1.7079936441334,0.365153536553567,0.515196202246396,1.28217597309132,-0.243885186192578,-0.991959455406041,-0.398949405966277,0.306586337215321,0.00791317715342081,-0.101679074700216,-0.251502005992107,1.11417559685952,1.23114571107298,-0.413111227741577
0.612158744706493,-0.475075615580421,-0.476846197131765,-0.464898883075342,-0.258416348945602,0.0102675327894714,-0.58178611894319,-0.220895651953266,0.598886623717772,0.950558059323495,-0.904761373324987,-0.798500971758791,0.327028279791624,0.631508686578721,-0.477396996868459,0.585557577107262,-0.135236018085596
0.612158744706493,-0.567060490639695,-0.535187017547427,-0.50794776920132,0.648594393598644,0.363717601409319,-0.515812457904472,-0.164407082108101,-0.397877872733242,-1.28342389335214,1.21509712012055,-0.0747959663247547,0.08205264865343,0.156041390579044,-0.250029483478748,0.666256093852977,-0.573018739845468
0.612158744706493,-0.612277774727822,-0.622086281523202,-0.700591534615072,-0.598545377399694,-0.999589806124378,-0.616628458679262,-0.475751060091921,-0.358106720755147,0.449051906682025,-1.51043522859514,1.68277333258648,0.327028279791624,0.35981308886462,-0.224766426435446,-1.02841275780704,-0.404110445623155
0.612158744706493,-0.460347700191716,-0.426256954253849,-0.321761336706465,0.0250245080994752,0.565689069192089,-0.357888006793042,-0.15258389307074,-0.656390360590862,-0.63237772428667,0.609423264850398,-0.65080607269062,-0.714118152545701,-1.27036049741999,-0.755290624344773,-0.302126107095606,-0.391854061461899
0.612158744706493,-0.434509252141358,-0.447063820276218,-0.533777100876907,-0.0883518347185555,-0.0907182011019136,-0.539109406958769,-0.508593251862366,1.4574463670449,-0.676145533971743,-1.17731460819656,-0.924041635966736,0.878223449852561,1.03905208314987,-0.755290624344773,0.262763510124401,0.63136251000048
-1.63146080546778,-0.463448313957759,-0.465830797472864,-0.251806896751751,-0.88198623444477,-0.999589806124378,0.0198112026536149,-0.020558282153551,-1.49531309762881,-1.5113812354619,0.669990650377413,0.678448018922915,-0.959093783683896,-1.20243659799146,1.39206922433584,-0.544221657332751,-1.13145024319271
0.612158744706493,-0.612277774727822,-0.570681083114997,-0.600502874372173,-0.76860989162674,-1.60550420947269,-0.618071632514484,-0.232718840990627,-0.221393385830444,-0.462777461757009,-1.20759830096006,-1.61082291663373,-0.530386429192056,0.291889189436095,0.0026010869542651,-0.382824623841321,-0.715882217725111
0.612158744706493,-0.641475221024727,-0.690218568302332,-0.716734866912313,-0.145040006127571,-0.141211068047606,-0.668582716747252,-0.560483914859669,2.79872846750617,-0.234820119647251,0.306586337215321,-1.2415856689633,-2.30645975494396,-1.40620829627704,-1.00792119477779,0.827653127344407,1.28382346058486
0.612158744706493,0.119983843019326,0.126960895282074,-0.150642014355703,-0.428480863172648,0.212239000572241,-0.124712348559325,0.445143997151361,0.835027838587713,1.05085928985179,0.488288493796367,-0.724653522224705,0.878223449852561,0.49566088772167,0.861545026426508,-0.22142759034989,0.245286408920907
0.612158744706493,-0.295498401630432,-0.325486446263161,-0.322837558859615,0.535218050780613,0.616181936137781,-0.428809692409664,-0.529612254595451,-0.594247935625088,-0.380712818597496,-1.20759830096006,1.5276936885649,0.449516095360721,0.0201935917219936,0.558388341906893,-0.463523140587036,0.162938827837467
0.612158744706493,-0.548715192523941,-0.490717441146678,-0.624179761741461,-0.655233548808709,-0.747125471395916,-0.6172469617515,-0.521073284735135,-0.422734842719552,-0.906838364186819,0.00374940958024365,0.530753119854745,-0.652874244761153,-0.79489320142031,-0.628975339128267,0.504859060361546,-0.371937437199857
0.612158744706493,-0.723383101344362,-0.748559388717993,-0.708125089687118,-0.485169034581663,-0.696632604450223,-0.652089301487573,-0.495456375154188,-0.472448782692171,-0.708971391235549,-0.299087518054833,0.0876684226502329,-0.714118152545701,0.0201935917219936,-1.3363409363407,0.746954610598692,-0.255884799672962
0.612158744706493,-0.645867757193287,-0.666963835689096,-0.727497088443808,-0.938674405853786,-1.40353274168992,-0.691261162729311,-0.513191158710228,-1.05410188037182,-1.32901536177409,0.306586337215321,-0.798500971758791,-0.591630336976604,-1.13451269856294,-0.603712282084965,-0.786317207569897,-0.390130507439222
0.612158744706493,-0.350275911497191,-0.354452867588419,-0.256111785364349,-0.88198623444477,-1.30254700779853,-0.3240765055107,-0.507936408026957,-1.30565441663327,-0.876747995028331,0.609423264850398,1.71231231240011,-1.51028895374483,-2.15337118999081,-0.0731880841756384,-1.10911127455276,-0.544484345470043
0.612158744706493,-0.567577259600702,-0.583736371599621,-0.530548434417458,2.23586319305107,1.62603927505163,-0.479114608951686,-0.425830928600844,0.303088680880688,-0.0296585117484678,-0.904761373324987,-0.65080607269062,0.08205264865343,-0.0477303077065317,-0.0226619700890361,0.908351644090122,-0.193645348854082
0.612158744706493,-0.646384526154295,-0.686546768416031,-0.671533536480036,-0.145040006127571,-0.0402253341562211,-0.676004753614108,-0.544062818974447,-0.979530970412886,-1.5113812354619,-0.299087518054833,-0.50311117362245,0.204540464222527,-0.251502005992107,0.0531272010408679,2.44162346225871,-0.245734981539422
-1.63146080546778,0.974461320044668,0.411729375352925,0.263703514606835,-0.711921720217724,-0.0402253341562211,0.442661136373644,0.0595766657663352,-0.645453293796886,-1.28524755208902,-0.299087518054833,0.501214140041111,-0.407898613622959,-0.79489320142031,0.987860311643014,-0.302126107095606,-0.501587000905646
0.612158744706493,-0.678165817256235,-0.677571257582852,-0.6446279826513,-0.711921720217724,-1.30254700779853,-0.628173849361038,-0.477064747762739,-0.817960665501874,-0.0068627775374919,-0.60192444568991,0.235363321718404,-0.714118152545701,-0.862817100848835,0.937334197556412,-1.59330237502705,-0.651344694875996
0.612158744706493,-0.596774705897607,-0.613926726220313,-0.614493762363116,-0.428480863172648,-0.292689668884684,-0.606113906451217,-0.508593251862366,-0.134393990878361,-0.335121350175544,-0.904761373324987,-0.65080607269062,0.204540464222527,-0.591121503134734,-0.199503369392145,-0.302126107095606,-0.11244680378576
0.612158744706493,4.44172266392222,4.48293949372975,3.26098221112805,0.988723422052736,1.22209633948609,2.32373514674007,1.48295725709743,1.98341985195521,2.23623746882253,-0.450505981872372,-0.466187448855407,0.449516095360721,0.0881174911505188,-0.553186167998363,-0.544221657332751,1.37421429377412
0.612158744706493,0.0915615501639324,-0.407897954822347,-0.389563332354881,2.74605673573221,2.23195367839994,-0.455611492206642,-0.556542851847216,2.1350473688717,1.39279530301643,5.7273673418832,-0.687729797457663,1.24568689655985,1.1069759825784,-0.730027567301472,2.360924945513,2.0657424688725
-1.63146080546778,1.61473806273254,2.16807365429994,2.47103515071636,-0.76860989162674,-0.545154003613146,2.06148984411117,0.234953969820512,-0.742892616143219,-0.916868487239649,0.306586337215321,0.530753119854745,0.51076000314527,0.631508686578721,1.77101507998535,-0.705618690824182,-0.52514223921556
0.612158744706493,-0.661112441542999,-0.688994635006898,-0.676914647245784,-1.27880343430788,-0.999589806124378,-0.669407387510236,-0.534210161443313,0.904627354549379,1.74384960986545,-0.299087518054833,-0.65080607269062,-0.959093783683896,0.0201935917219936,-0.982658137734484,-0.140729073604175,1.09672209612318
0.612158744706493,0.197757571650904,0.569208792698697,0.302447512120216,0.138400850917506,0.111253266680856,0.171344455351919,-0.139447016362562,0.106718617988842,0.0752018656220212,8.78602031099748,0.267856199513401,0.143296556437979,0.0881174911505188,0.0783902580841691,-0.140729073604175,-0.38093821931828
0.612158744706493,0.306020668981905,0.295455712286747,-0.0430197990407578,1.15878793627978,1.07061773864901,-0.181614631205219,-0.521073284735135,2.22204676382379,2.18152770671619,-0.844193987797972,-0.50311117362245,1.06195517320621,1.17489988200692,-1.08371036590769,0.10136647663297,1.43434717856528
0.612158744706493,-0.680749662061271,-0.711841389854989,-0.669381092173738,-0.88198623444477,-0.747125471395916,-0.573745579004096,-0.247169405369623,-0.210953458436194,1.38732432680579,-0.299087518054833,-0.946195870826961,-0.101679074700216,0.0201935917219936,-0.09845114121894,-0.867015724315612,-0.713392639692356
0.612158744706493,-0.404536652402943,-0.32263060190715,0.454194835714288,-0.995362577262801,-1.5045184755813,-0.490659999633461,-0.0218719698243688,-1.50873586142142,-1.81228492704678,-0.299087518054833,0.973837817059257,-0.652874244761153,-1.20243659799146,-0.376344768695254,-1.02841275780704,-0.911601352300172
0.612158744706493,-0.674290050048681,-0.680427101938864,-0.672609758633186,-0.655233548808709,-0.595646870558838,-0.610649595647628,-0.279354753304659,-0.0449088989276464,-0.693470291972085,0.306586337215321,0.235363321718404,-2.06148412380577,-0.93074100027736,-0.250029483478748,0.262763510124401,-0.249948113594853
0.612158744706493,-0.559050571744084,-0.549058261562339,-0.525167323651711,-0.315104520354617,-0.141211068047606,-0.581167615870952,-0.525671191582997,-0.0436660504283309,0.335073235627146,0.064316795107259,-0.687729797457663,-0.285410798053861,-0.455273704277683,-0.224766426435446,0.10136647663297,-0.192496312838965
0.612158744706493,1.12742493250279,1.38026858980594,4.12734104441336,1.15878793627978,1.32308207337748,4.8816576858256,0.261227723236868,-2.01358092184336,-0.708971391235549,1.88133836091772,-0.178182395672474,0.204540464222527,-0.251502005992107,1.61943673772555,1.39254274456441,-0.334019248700971
0.612158744706493,2.47645030521198,0.497812683798412,0.734012595533145,3.36962662123138,1.97948934367148,0.400602927461462,-0.33255910397278,2.25883507940353,1.43018030712243,1.03339496353951,-0.355416274554279,1.61315034326714,1.3786715802925,-1.63949762086032,1.3118442278187,2.06440192685486
0.612158744706493,-0.397043502468339,-0.493165307737545,-0.502566658435573,2.46261587868714,1.97948934367148,-0.538490903886531,-0.551288101163945,1.92003457849013,2.18152770671619,-0.299087518054833,-0.207721375486108,1.67439425105169,1.3786715802925,-0.452133939825157,2.11882939527585,1.49160747331865
0.612158744706493,0.916324811931363,0.731991920991347,0.0882793036434751,1.2154761076888,1.47456067421455,-0.0791492889044613,-0.541435443632811,2.01573391293742,0.357868969838122,1.51793404775563,-0.207721375486108,1.36817471212895,1.17489988200692,0.0278641439975663,1.06974867758155,0.768863819809573
0.612158744706493,-0.553366113173006,-0.542938595085172,-0.532700878723757,0.251777193735537,0.717167670029166,-0.365310043659898,-0.271472627279752,0.712234406855343,-0.511104418284278,-0.60192444568991,-0.576958623156535,-0.652874244761153,-0.726969301991784,-1.3363409363407,-1.02841275780704,-0.637173250689543
0.612158744706493,-0.165272623456627,0.00742341009473974,-0.0860686851667358,0.70528256500766,0.616181936137781,-0.22532218164337,-0.464584714889969,0.668486139679438,0.266686032994219,-0.299087518054833,0.383058220786574,0.265784372007076,0.0881174911505188,-0.805816738431375,0.504859060361546,-0.0285671746821622
0.612158744706493,-0.62080446258444,-0.622086281523202,-0.598350430065874,-1.10873892008083,-1.40353274168992,-0.549417791496069,-0.268845251938116,0.0192220836370323,1.72561302249667,-1.51043522859514,-1.53697546709964,-0.836605968114799,-0.251502005992107,0.608914455993495,1.06974867758155,-0.487032544714154
0.612158744706493,-0.514350056616965,-0.577208727357309,-0.610188873750518,-0.598545377399694,-0.696632604450223,-0.619927141731198,0.00834284660444077,-0.382963690741457,0.221094564572267,-0.753342909507449,-0.50311117362245,0.878223449852561,1.1069759825784,-0.0479250271323372,0.182064993378686,-0.332870212685853
0.612158744706493,-0.630106303882569,-0.72285678951389,-0.573597320543436,-0.258416348945602,-0.191703934993299,-0.46860005672364,-0.278041065633841,0.623743593704081,0.859375122479591,0.379267199847739,-1.12933754567149,-0.0404351669156671,-0.387349804849158,-0.426870882781856,-0.463523140587036,-0.129299332007487
-1.63146080546778,1.24266441080739,0.733623832051925,0.936342360325241,1.10209976487077,0.868646270866244,1.89902970380333,0.360411142383613,-0.760789634533362,0.473671299629879,0.379267199847739,1.10824017521129,-0.0404351669156671,0.0881174911505188,1.44259533842244,-0.786317207569897,-0.23118052534793
-1.63146080546778,0.397488775080172,0.520251460881359,0.756613260749283,-1.27880343430788,0.212239000572241,2.01922546750824,0.261884567072277,-0.679755912377993,0.00955015109441073,0.306586337215321,0.86454359174881,1.06195517320621,0.699432586007246,1.79627813702865,-1.18980979129847,-0.45811513833369
0.612158744706493,-0.314618853187697,-0.206764916606115,0.143166633454097,0.0817126795084906,0.0102675327894714,-0.061625035191052,-0.472466840914876,-0.0523659899235393,-0.590433573338474,-0.904761373324987,-0.192951885579291,0.143296556437979,0.0881174911505188,0.179442486257374,1.47324126131013,-0.358915029028522
0.612158744706493,-0.236328355595112,-0.277345069976112,-0.132346237752162,-0.428480863172648,-0.0907182011019136,-0.10492025024771,0.229042375301832,-0.718532785556636,-1.42931659230239,0.306586337215321,-1.2415856689633,0.265784372007076,-0.183578106563582,1.94785647928846,0.908351644090122,-1.13393982122546
0.612158744706493,-0.556466726939049,-0.584144349364765,-0.518709990732815,-0.145040006127571,-0.0402253341562211,-0.570034560570668,-0.440938336815249,-1.08890163835265,-1.17400436913946,0.306586337215321,-0.0600264764179377,-0.652874244761153,-0.93074100027736,0.91207114051311,-0.786317207569897,-0.817571905063034
0.612158744706493,-0.0384058435293688,0.0710679414572796,-0.0290289110498149,-0.655233548808709,-1.10057554001576,-0.148833968376607,-0.276727377963023,0.0768902540052705,0.895848297217153,-0.904761373324987,-0.311107804833828,1.06195517320621,0.835280384864297,0.128916372170771,0.262763510124401,-0.323294912559871
0.612158744706493,-0.324179078966329,-0.259802026074899,-0.356200445607248,0.365153536553567,0.515196202246396,-0.420150649398332,0.0687724794620599,0.648600563690391,-0.326003056491154,-0.299087518054833,-0.798500971758791,-0.530386429192056,-0.726969301991784,-0.50266005391176,0.343462026870116,-0.0197578985662593
0.612158744706493,-0.749738318355727,-0.786909298641575,-0.80175641701112,-0.995362577262801,-0.191703934993299,-0.704662062627801,-0.34438229301014,-0.507248540673005,-1.40925634619673,-1.51043522859514,1.17174898181061,-3.83755744955768,-2.01752339113376,-0.50266005391176,0.10136647663297,-0.322528888549793
0.612158744706493,-0.0794889759294381,-0.179430406341435,-0.31315155948127,2.6893685643232,1.87850360978009,-0.377267769723166,-0.55391547650558,2.20017263023583,-0.365211719334033,0.00374940958024365,-1.16773821942922,0.51076000314527,0.903204284292822,-0.932132023647882,3.00651307947872,1.58946704060618
0.612158744706493,1.47960297942917,1.29826505901189,0.442356392029644,1.83904599318797,1.67653214199732,0.116503849613485,-0.370656046426496,1.85416360802641,1.21498857617081,-0.60192444568991,-0.133873925952023,0.816979542068013,0.903204284292822,-1.2352887081675,0.666256093852977,2.82008461279732
0.612158744706493,-0.475850769021931,-0.419321332246393,-0.460593994462744,-0.485169034581663,-0.0402253341562211,-0.483031795075859,-0.0777036958341255,0.437316318806759,-0.435422580703838,-0.420222289108864,-0.606497602970169,0.08205264865343,0.0881174911505188,0.937334197556412,0.182064993378686,-0.381895749330878
0.612158744706493,-0.49238737577416,-0.435640442852172,-0.340057113310006,-0.0316636633095401,0.313224734463626,-0.396647532653289,-0.404811925867759,-0.569390965638778,-1.10105801966433,-0.904761373324987,-1.2415856689633,-0.714118152545701,-1.20243659799146,-0.123714198262241,-0.544221657332751,-0.563826451724525
0.612158744706493,-0.358027445912298,-0.241443026643397,-0.372343777904489,-0.428480863172648,-0.646139737504531,-0.473135745920052,-0.180828177993323,0.667243291180123,-0.531164664389937,-0.299087518054833,-0.0600264764179377,0.08205264865343,0.631508686578721,0.457336113733688,-0.06003055685846,-0.439730562091806
0.612158744706493,0.226179864506298,0.46395052929142,-0.0720777971757929,2.46261587868714,1.87850360978009,-0.133783726952149,-0.22483671496572,1.30731026832759,0.339632382469341,-0.147669054237295,0.176285362091135,1.36817471212895,1.03905208314987,-2.82686130189548,0.504859060361546,1.92900718307349
-1.63146080546778,-0.450787474413084,-0.440128198268762,-0.4487555507781,-1.05205074867182,-1.70648994336407,-0.443859933834121,-0.36868551492027,-0.692184397371148,0.30315920773178,-0.904761373324987,-0.946195870826961,1.00071126542166,0.767356485435771,0.154179429214073,-1.18980979129847,-0.640045840727338
0.612158744706493,-0.495746374020707,-0.464606864177431,-0.526243545804861,-0.825298063035755,-1.10057554001576,-0.574157914385588,-0.509250095697775,-0.290992901792111,-0.234820119647251,0.306586337215321,0.767064958363818,0.143296556437979,0.156041390579044,-0.148977255305542,0.343462026870116,-0.236542693418479
0.612158744706493,-0.322370387602804,-0.225939871567906,-0.295932005030878,-0.201728177536586,-0.343182535830376,-0.317685307097574,-0.423203553259209,0.81315370499976,1.86968206271004,-0.141612315684593,-0.355416274554279,1.06195517320621,1.1069759825784,-1.2100256511242,-0.382824623841321,0.591912273481436
